0	-62.731	0	-7634.2	-11092	-9956.5	-9675.4	-8133.1	-8888.1	-10613	-9356	-8606.7	-7509.9	-7320	-7936	-9203.5	-8519.5	-8373.3	-7757.8	-7732.7	-6704	-8233.4	-7400.6	-8022.9	-8306.9	-7559.2	-6904.3	-7204.1	-7465.7	-7845.8	-7047.9	-6645.1	-6578.3	-5535.5	-6756.6	-6028.6	-7477.1	-6948.3	-6305.4	-6690.8	-5872.2	-7001	-6286.5	-6128.8	-7170.3	-7027.8	-6813.3	-6841.9	-6636.7	-6480	-6545.1	-6774.8	-6888.9	-5743.7	-5928.1	-6590.2	-5923.2	-6129.5	-6901.9	-6370.3	-6193.5	-5271.1	-6664.8	-6212.6	-4703.7	-7249.6	-6127.9	-6263.6	-5517.1	-6361.6	-5739.5	-5763.7	-5508.9	-4973.1	-6178.4	-5501.4	-6493.4	-5607.3	-5966.2	-5893.4	-4913.5	-5538	-6205.7	-5071.9	-6202.1	-5423.1	-5080.6	-5773.3	-5429.9	-5280.9	-4633.3	-1893.6	-1428.1	-1434.3	-3104.2	-3879.7	-2695.6	-1188.3	-1443.3	-62.731
0	-62.731	0	-7639.5	-11087	-9974.7	-9680.5	-8134.7	-8888.1	-10615	-9356	-8611.3	-7502.3	-7321.1	-7935.1	-9204.7	-8521.7	-8366.2	-7758	-7732.9	-6707	-8233.8	-7418.3	-8021	-8307.2	-7566.1	-6907.5	-7213.5	-7457	-7844.9	-7045.9	-6641.9	-6596.8	-5538.5	-6782.4	-6037.9	-7458.1	-6944.5	-6308.7	-6693.1	-5885.4	-7005.7	-6323.3	-6115.7	-7165.6	-7031.6	-6821	-6837.7	-6633.3	-6503	-6551.7	-6771.2	-6855.8	-5776.6	-5947.1	-6580.1	-5926.4	-6120.5	-6928.6	-6379.6	-6189.8	-5265.8	-6639.5	-6217.8	-4694.5	-7266.9	-6118.6	-6234.3	-5493.4	-6370.9	-5752.8	-5771.6	-5477.6	-4970.5	-6167.4	-5499	-6491.4	-5646.8	-6001	-5892.5	-4910.3	-5530.9	-6230.9	-5073.1	-6198.2	-5378.5	-5071.5	-5784.4	-5432.3	-5306.2	-5084.4	-2500	-1483.5	-1395	-2634.4	-3717.8	-2667.8	-1179.5	-1428.9	-62.731
0	-62.731	0	-7661.6	-11084	-9971	-9679.6	-8137.5	-8872.3	-10619	-9356	-8616.9	-7501.6	-7326.7	-7936.4	-9201.4	-8526.5	-8355.7	-7759.3	-7733.4	-6707.7	-8236.5	-7414.4	-8021.5	-8308.2	-7570	-6908.7	-7217.8	-7455.1	-7841	-7045.8	-6672.5	-6605.6	-5543.8	-6790.2	-6046.8	-7445.3	-6941.7	-6318.7	-6702	-5891.7	-7028.9	-6364	-6103	-7158.8	-7036.6	-6832.4	-6810.2	-6635.4	-6508.3	-6551.7	-6759	-6828.3	-5791	-5983.3	-6573.3	-5917.1	-6113.2	-6942.5	-6413.9	-6165.1	-5258.4	-6635.1	-6225.3	-4677.3	-7299.3	-6110.6	-6226.9	-5507.2	-6377.8	-5768.7	-5784.5	-5467.5	-4977.3	-6177.8	-5490	-6493	-5691.7	-5997.2	-5896.9	-4916.1	-5490.6	-6221.1	-5106.5	-6194.2	-5374	-5071.3	-5792	-5429.4	-5319.1	-5277.8	-3149.5	-1633.3	-1372.9	-2026.2	-3566.3	-2580.3	-1175.3	-1404.5	-62.731
0	-62.731	0	-7661.5	-11085	-9968.5	-9683.3	-8135.8	-8862	-10623	-9356.1	-8614.1	-7522.5	-7348.5	-7925.8	-9200.1	-8534.7	-8350.7	-7761.7	-7741.1	-6714.6	-8243.6	-7411.3	-8026.4	-8314.7	-7574.8	-6910.7	-7213.5	-7452.6	-7834.8	-7045.9	-6677.9	-6626.1	-5546.7	-6803.6	-6049.5	-7434.6	-6938.5	-6316.1	-6707.9	-5899.8	-7036.6	-6396.3	-6097.7	-7161.6	-7043.5	-6837.3	-6783.6	-6644.2	-6511.1	-6552.9	-6747.3	-6811	-5792.6	-6016.4	-6570.5	-5904.3	-6089.7	-6903.6	-6424.6	-6142.6	-5257	-6642.4	-6234.9	-4668.1	-7332.5	-6105.6	-6207.7	-5493.4	-6375.8	-5789.9	-5783.3	-5461.2	-4997	-6172.8	-5490.7	-6497.5	-5707.7	-6004.1	-5920.2	-4923.1	-5481.7	-6190.5	-5107	-6192.3	-5359.9	-5079.3	-5781.9	-5430.3	-5330	-5409.4	-3736.1	-1984.6	-1364.5	-1737.7	-3394.8	-2501.8	-1167	-1402.5	-62.731
0	-62.731	0	-7661.4	-11091	-9967.1	-9691.4	-8133.8	-8857.7	-10633	-9357.3	-8611.3	-7524.5	-7350.5	-7921.7	-9180	-8540.7	-8345.6	-7765.3	-7752	-6725.3	-8254.7	-7411.1	-8035.8	-8315	-7579.8	-6912.5	-7210	-7436.1	-7829.9	-7046.1	-6689.1	-6633.8	-5531.2	-6819.6	-6035	-7398.9	-6950.2	-6317	-6717.3	-5902.5	-7049.7	-6411.9	-6081.9	-7162.3	-7051.5	-6844.9	-6773.4	-6652.8	-6515.2	-6555.8	-6740	-6811.9	-5801.3	-6046.6	-6546.6	-5906.3	-6097.9	-6887	-6447	-6114.3	-5263.7	-6642	-6235.1	-4653.9	-7371.9	-6103.4	-6206.9	-5490.4	-6375.8	-5804.2	-5791.8	-5460.6	-5012.3	-6147.3	-5493.4	-6507.6	-5714.2	-6026.1	-5975.9	-4931.9	-5468.2	-6189.4	-5131.6	-6216.4	-5371.7	-5113.9	-5794.8	-5421.7	-5329.5	-5436.6	-4167.4	-2506.6	-1367.8	-1555.3	-3136	-2472	-1135	-1405.5	-62.731
0	-62.731	0	-7661.5	-11084	-9966.8	-9704.1	-8132.8	-8853.3	-10626	-9358.5	-8609	-7526.9	-7350.3	-7917.1	-9176.6	-8536.5	-8337.7	-7769.9	-7772.2	-6727.7	-8265.4	-7411.2	-8037.9	-8315.8	-7574.8	-6917.9	-7207.5	-7430.5	-7826	-7045.7	-6706.7	-6638.4	-5530.5	-6840.4	-6030.1	-7363.3	-6951.7	-6312.7	-6735.1	-5902	-7079.4	-6436.7	-6085.3	-7191.5	-7050.8	-6853.2	-6772.6	-6642.7	-6520.7	-6554.6	-6724.3	-6820.4	-5822.3	-6070.1	-6542.1	-5894.2	-6101.5	-6883.9	-6446.6	-6100.7	-5265.2	-6646.7	-6242	-4642.1	-7393.3	-6104.2	-6215.3	-5491.8	-6377.6	-5810.1	-5789.5	-5463.5	-5018.4	-6158.5	-5487.1	-6523.5	-5715.3	-6046.5	-5997.3	-4943.9	-5464.1	-6176	-5161	-6242.4	-5369.2	-5143	-5816.6	-5383.3	-5309.2	-5433.3	-4539	-3120	-1448	-1487.1	-2700.9	-2376.4	-1130.9	-1417.1	-62.731
0	-62.731	0	-7663.7	-11082	-9966.9	-9704.4	-8132.8	-8848	-10621	-9331	-8607	-7532.2	-7344.8	-7914.1	-9174	-8535.7	-8335.7	-7778.7	-7774.5	-6731.3	-8263.7	-7404.8	-8042.4	-8320.5	-7572	-6920.6	-7195.9	-7435.5	-7817.5	-7037.4	-6714.7	-6635.8	-5527.2	-6868.9	-6019.8	-7350.3	-6958	-6281.4	-6773	-5905.2	-7092.9	-6469	-6083.4	-7188.2	-7042.5	-6853.1	-6774	-6638.6	-6512	-6553.9	-6709.8	-6832.7	-5856.1	-6072.9	-6546.7	-5882.8	-6103.8	-6896.1	-6449	-6111.6	-5261.2	-6657.2	-6246	-4633.8	-7417.5	-6125.1	-6212.5	-5490.1	-6380.2	-5809.5	-5777.7	-5471.1	-5064.8	-6175.1	-5498.6	-6496.8	-5716.3	-6055.1	-6036.9	-4957.8	-5466	-6183.4	-5176.1	-6256.7	-5372.6	-5190.7	-5843.5	-5354.8	-5303.3	-5414.3	-4761.1	-3913.3	-1502.5	-1454.5	-2242.5	-2263.7	-1126.3	-1420.8	-62.731
0	-62.731	0	-7662.4	-11090	-9966.9	-9698.8	-8128	-8844.9	-10617	-9325.8	-8605.4	-7547.7	-7330.5	-7912	-9172.3	-8532.7	-8335.1	-7778.7	-7783.6	-6736	-8266.3	-7395.8	-8042	-8318.4	-7570	-6927.9	-7184.2	-7452.6	-7816.2	-7037.5	-6719.1	-6636.5	-5527.3	-6869.7	-6014.1	-7343.3	-6970	-6272.9	-6790.3	-5904.9	-7124.2	-6483	-6080.2	-7188.3	-7034.2	-6853.7	-6768.2	-6640.2	-6507.8	-6555.7	-6707.3	-6843.7	-5887	-6081.3	-6600.3	-5874.8	-6103.7	-6894.3	-6460	-6106.6	-5273.1	-6651	-6277.7	-4629.6	-7443.1	-6143.5	-6205.6	-5484.3	-6377.3	-5812.8	-5783.1	-5470.5	-5077.3	-6153.1	-5499.3	-6502.5	-5712.5	-6059.9	-6064.7	-4956.9	-5473.3	-6176.5	-5192.5	-6283.5	-5366.5	-5248.1	-5857.7	-5312	-5302.5	-5427.7	-4926.1	-4498.8	-1691.7	-1439.8	-1784	-2180.9	-1123.1	-1424.9	-62.731
0	-62.731	0	-7663.2	-11093	-9966.9	-9692.1	-8125.1	-8821.2	-10614	-9322.9	-8605.7	-7556.4	-7325.6	-7911	-9170.9	-8525.6	-8335.5	-7778.7	-7800.3	-6741.2	-8281.1	-7392.7	-8039.9	-8315.6	-7566.5	-6949.4	-7185.6	-7468.5	-7820.5	-7033.8	-6728.9	-6627.7	-5554.3	-6872.6	-6012.9	-7341.9	-6994.1	-6273.4	-6781.8	-5901.2	-7129.9	-6491	-6079.7	-7191.8	-7027	-6859.4	-6776	-6645.8	-6506.1	-6562.6	-6716	-6846.8	-5928	-6075.7	-6621	-5873.5	-6129.1	-6896.6	-6476.8	-6114.2	-5290	-6656.1	-6300	-4639.6	-7488	-6156.5	-6210	-5478.5	-6379.5	-5819.2	-5813	-5487.5	-5101	-6142.4	-5530.6	-6518.5	-5713.1	-6069	-6116	-4959.3	-5490.6	-6186.7	-5219.2	-6325.8	-5372.2	-5311.8	-5875.1	-5320.5	-5297.2	-5435.9	-4980.2	-4892.6	-2051.3	-1448.1	-1548.1	-2013.1	-1122.4	-1429.4	-62.731
0	-62.731	0	-7662.2	-11093	-9966.9	-9687.5	-8123.7	-8817.5	-10613	-9322	-8609.4	-7561	-7331.2	-7910.8	-9156.5	-8521.7	-8324.4	-7778.7	-7817.9	-6758.9	-8281.6	-7390.3	-8038	-8312.3	-7562.5	-6957.4	-7186.5	-7501.1	-7831.2	-7027.8	-6725	-6625.4	-5548.9	-6873	-6001.8	-7344.5	-6991.6	-6278.6	-6771.5	-5898.3	-7125.1	-6494.6	-6079	-7199.2	-7035.7	-6870.7	-6785.5	-6652.1	-6495.2	-6563	-6736.1	-6848.6	-5960.6	-6076.8	-6652.4	-5878.5	-6124.1	-6903	-6466.2	-6117.6	-5297.5	-6663.5	-6313.2	-4650.9	-7495.3	-6167.2	-6218.3	-5504.8	-6386.6	-5840.2	-5847.7	-5576.8	-5118.7	-6141	-5511.5	-6508.2	-5728.7	-6082	-6133.3	-4957.1	-5503.4	-6198.7	-5243.2	-6341.3	-5375.7	-5379.2	-5896.3	-5311.5	-5298.4	-5454	-5009.1	-5135.3	-2558.1	-1473.4	-1425.2	-1869.9	-1123.8	-1441.7	-62.731
0	-62.731	0	-7661.5	-11093	-9966.9	-9687.3	-8122.4	-8817.2	-10613	-9321.5	-8615.4	-7565.4	-7328.2	-7911.6	-9147.9	-8519.1	-8322.7	-7778.7	-7833.9	-6760	-8272.5	-7388.4	-8036.7	-8304.9	-7559.6	-6962.3	-7195.1	-7516.8	-7826.2	-7005	-6727	-6609.8	-5548.5	-6858.2	-5999.4	-7350.4	-7005	-6284.9	-6777.3	-5879.1	-7107.8	-6496	-6082.3	-7209.4	-7031.5	-6872.8	-6800.9	-6655.6	-6485.2	-6584.7	-6803.8	-6878.5	-5979.6	-6082.7	-6686.3	-5896.8	-6129.8	-6906.6	-6473.4	-6131.3	-5308.3	-6677.5	-6344.1	-4692.8	-7545.8	-6176.8	-6232.6	-5501.1	-6390.7	-5856.7	-5846.6	-5609.5	-5106.4	-6141.5	-5520.9	-6475.7	-5726.3	-6092.2	-6139	-4983.4	-5562.5	-6226.8	-5257.1	-6340.5	-5376.5	-5438.6	-5934.6	-5353.6	-5302	-5460	-5065.2	-5222.6	-3102.2	-1584.1	-1355	-1665.6	-1127.3	-1438.3	-62.731
0	-62.731	0	-7660.5	-11094	-9966.9	-9682.8	-8121.1	-8819.7	-10613	-9321.1	-8617.9	-7562.7	-7327.8	-7913.4	-9149.3	-8517.2	-8323.1	-7778.7	-7861.1	-6761.5	-8266.8	-7387	-8036	-8300.8	-7557.5	-6969.4	-7200.7	-7544.5	-7825	-7001	-6733.2	-6612.6	-5572.8	-6855.6	-6000.2	-7353.8	-6986.7	-6292.6	-6816.1	-5875.7	-7110	-6498.5	-6088.2	-7209.9	-7033.4	-6889.2	-6808.2	-6656.6	-6479	-6590.4	-6834.1	-6893.2	-5993.9	-6081.8	-6763.2	-5907.1	-6132.9	-6901	-6478.9	-6138.2	-5312.6	-6705.2	-6344.7	-4734.9	-7556.5	-6185	-6236.6	-5507	-6400.2	-5888.1	-5844.3	-5651.2	-5104.8	-6148.5	-5527.3	-6421.1	-5742.2	-6109.7	-6144.7	-5013.3	-5576.6	-6224.5	-5300.7	-6350.5	-5367.7	-5504.9	-5960	-5363.8	-5331	-5463.9	-5147.2	-5287.8	-3727.5	-1871.6	-1298.2	-1471	-1130.9	-1427.3	-62.731
0	-62.731	0	-7659.8	-11094	-9966.8	-9671.9	-8120	-8822.8	-10613	-9320.6	-8622.6	-7567.1	-7330.7	-7916.2	-9147.7	-8516.2	-8325.7	-7778.7	-7863.5	-6765.4	-8264.5	-7386.2	-8036	-8300	-7555.8	-6978.8	-7205.1	-7559.3	-7828.2	-7001.2	-6733	-6617.6	-5599.1	-6834.7	-6000.9	-7360.2	-6964.3	-6301.9	-6824.3	-5872.9	-7126.8	-6501.7	-6103.5	-7236.9	-7035.5	-6909.9	-6808.5	-6635.7	-6475.1	-6608.7	-6852	-6923.6	-5998.5	-6094.9	-6771	-5920.4	-6130.3	-6902.7	-6494.8	-6149.6	-5308.7	-6735.3	-6344	-4754.7	-7549.8	-6207.8	-6239.8	-5529.8	-6408.4	-5924.2	-5830.9	-5682.9	-5092.6	-6218.1	-5563.5	-6403.7	-5749.1	-6129.3	-6144	-5019.9	-5593.3	-6251.9	-5321.4	-6347.1	-5369	-5532.6	-5962.4	-5389.9	-5339.5	-5463.1	-5158.6	-5338.1	-4307.1	-2242.3	-1306.3	-1355.7	-1131.4	-1427.5	-62.731
0	-62.731	0	-7659.4	-11095	-9967.2	-9667.2	-8118.9	-8826.7	-10613	-9320.3	-8629.5	-7576.8	-7337.1	-7920.5	-9149.6	-8516.1	-8334.1	-7778.7	-7868.1	-6773	-8265.2	-7387.6	-8036.7	-8300.1	-7555	-7001.6	-7215.2	-7568.1	-7835.1	-7001.5	-6724.2	-6624.7	-5609.4	-6819	-6001.2	-7374.6	-6940.9	-6312.1	-6826.3	-5861.2	-7122	-6505.6	-6130.8	-7220.7	-7035.6	-6930	-6809	-6631.4	-6473.1	-6621.1	-6856.2	-6946.4	-5975.3	-6081.9	-6753.3	-5929.3	-6143.6	-6903.8	-6497.4	-6191.8	-5308.2	-6750.2	-6346.8	-4771	-7566.5	-6245.6	-6241.3	-5536.6	-6416	-5929.5	-5833.4	-5681.5	-5063.2	-6210.6	-5569.1	-6377.3	-5779	-6161.8	-6101.9	-5043.2	-5621.9	-6244.1	-5333.2	-6350.1	-5393.7	-5543.5	-5994.3	-5446.4	-5335.3	-5471.2	-5173.2	-5417.5	-4758	-2692.9	-1332	-1133	-1134.2	-1411.9	-62.731
0	-62.731	0	-7662.3	-11096	-9968.6	-9664.2	-8118	-8830.6	-10613	-9321.8	-8640.1	-7575.9	-7348.1	-7927.1	-9172.1	-8517.5	-8341.9	-7778.7	-7875	-6776.4	-8266.5	-7394.6	-8038.1	-8296.2	-7556.4	-7001.5	-7232.1	-7571	-7841	-7001.9	-6718.8	-6638.5	-5628.5	-6803.9	-6001.9	-7385.5	-6927.5	-6320.1	-6837.5	-5854.2	-7118.1	-6501.8	-6153.8	-7209.7	-7034.2	-6917.4	-6803.4	-6631.8	-6483.6	-6630.9	-6873.5	-6959.2	-5972.9	-6074.4	-6752.3	-5951.8	-6149.8	-6909	-6485.8	-6200.4	-5307	-6768.4	-6364.3	-4814.7	-7564.5	-6270.9	-6236.4	-5542.3	-6444	-5933.6	-5837.3	-5687.2	-5064.4	-6211.5	-5585.4	-6369.9	-5793.8	-6140.7	-6097.5	-5050.5	-5635.2	-6287.1	-5317.7	-6357.5	-5410.2	-5588	-6011.4	-5523.1	-5339.8	-5465.7	-5183.9	-5438.7	-4836.7	-3365.8	-1394.5	-1052.7	-1138.5	-1412.1	-62.731
0	-62.731	0	-7669.3	-11095	-9971.2	-9662.4	-8119.1	-8835.3	-10613	-9325.6	-8644.4	-7576	-7354	-7946.1	-9175.3	-8522.2	-8356.5	-7778.7	-7884.2	-6782	-8267.9	-7419.3	-8027.3	-8296.3	-7555.2	-7000.5	-7238.5	-7574.9	-7844.7	-7002.3	-6716.8	-6655.8	-5636.5	-6792.4	-6002.9	-7398.9	-6920.9	-6319.7	-6840.2	-5851.8	-7108.2	-6492.5	-6161.3	-7208.8	-7041	-6910.2	-6798.2	-6632.7	-6491.9	-6642.4	-6876.1	-6967.6	-5972.2	-6069.1	-6763.5	-5980.5	-6154.3	-6939.2	-6519.5	-6213.7	-5305.1	-6786.7	-6363.9	-4831.8	-7561.2	-6281.4	-6227.2	-5544.9	-6445.9	-5940.2	-5846.7	-5709.9	-5062.8	-6244.8	-5596.2	-6360.8	-5796.6	-6132.1	-6112.6	-5052.3	-5647.5	-6296.3	-5302.7	-6377.1	-5440.4	-5600	-5991.8	-5568.8	-5348.9	-5474.9	-5204.9	-5497.1	-4815.4	-3936.9	-1541.4	-987.48	-1100.1	-1376.4	-62.731
0	-62.731	0	-7671.2	-11095	-9974.9	-9661.9	-8122.4	-8840.6	-10614	-9327.4	-8650	-7578	-7362.2	-7947.6	-9181.9	-8530.4	-8378.6	-7778.7	-7892.3	-6787.5	-8268.4	-7430	-8024.8	-8296.5	-7560.3	-6997	-7248.3	-7579.6	-7846.1	-7002.7	-6713.9	-6661.1	-5659.4	-6786.3	-6004.3	-7415.4	-6918.5	-6320.1	-6851.1	-5853.8	-7099.7	-6491.2	-6166.9	-7202.6	-7043.8	-6904.4	-6805.5	-6633.7	-6536.6	-6660.1	-6880.3	-6970.5	-5971.6	-6067.9	-6767.2	-5999.6	-6162.8	-6949	-6555.3	-6229.9	-5308.7	-6812	-6352	-4853.1	-7561	-6282.8	-6219.3	-5543.1	-6448.5	-5944.9	-5854.4	-5708.8	-5055.6	-6258.8	-5617.7	-6364.1	-5805.5	-6093.6	-6102.3	-5072.2	-5670.2	-6319.5	-5281	-6421.8	-5458.3	-5575.6	-5981.3	-5607.6	-5355.2	-5467.5	-5205.3	-5506.2	-4817.6	-4455.6	-1785.6	-1007.7	-1063.3	-1358.3	-62.731
0	-62.731	0	-7675.3	-11101	-9979.8	-9666.1	-8128	-8850	-10617	-9332.1	-8656.9	-7581.3	-7373.7	-7947	-9210.7	-8543.7	-8383	-7778.7	-7897.9	-6786.6	-8268.6	-7444.8	-8028.4	-8297.2	-7565.1	-6994.2	-7261.5	-7577.6	-7850.7	-7003.2	-6714.1	-6670.9	-5666	-6783.2	-6005.9	-7445.9	-6918.3	-6320	-6869.2	-5858	-7092.4	-6488.2	-6178.2	-7199.2	-7048.5	-6899.9	-6812	-6634.7	-6549	-6672.9	-6895.7	-6978.8	-5971.2	-6073.5	-6773.4	-6017	-6184.8	-6953.9	-6556.9	-6243.9	-5318.9	-6822.2	-6330.6	-4881	-7562.8	-6285.5	-6227.1	-5546.5	-6456.2	-5951.5	-5859.5	-5710.6	-5023.1	-6285.4	-5615.2	-6385.1	-5804.1	-6052.2	-6096.2	-5076	-5689.8	-6347.9	-5271.7	-6434	-5489.6	-5565.3	-5971.1	-5653.7	-5360.6	-5452.3	-5194.6	-5505.6	-4820.4	-4749.7	-2089.8	-1016.1	-1020.5	-1331.3	-62.731
0	-62.731	0	-7681.7	-11116	-10006	-9683.9	-8134.4	-8851.8	-10621	-9330.8	-8656.9	-7582.8	-7379.1	-7928.1	-9216.7	-8551.7	-8376.9	-7778.7	-7904.1	-6786.6	-8269	-7456.1	-8035.4	-8298.2	-7563.9	-6991.8	-7278.5	-7574.5	-7846.5	-7003.8	-6720.8	-6675.7	-5693.2	-6782.7	-6014.3	-7467.3	-6921	-6324.7	-6880.5	-5863	-7089.7	-6487	-6219.9	-7190.3	-7040	-6895.8	-6832.6	-6636.1	-6559.8	-6673.8	-6893.8	-6988.3	-5970.6	-6079.6	-6749.5	-6036.7	-6224.5	-6974.6	-6562.8	-6243.4	-5322.9	-6823.6	-6325.1	-4885.5	-7568.3	-6288.4	-6251.5	-5562.9	-6464.8	-5960.8	-5859.6	-5712.5	-5024.1	-6324.4	-5621	-6388.5	-5802.6	-6028.1	-6093.1	-5085.8	-5689.1	-6349.7	-5275.5	-6464.6	-5487.2	-5566.4	-5966.7	-5711.9	-5368.8	-5445.8	-5196.1	-5503.4	-4843.5	-4883.1	-2452.6	-1097.7	-943.77	-1305.7	-62.731
0	-62.731	0	-7691.8	-11126	-10006	-9691.9	-8136.6	-8870.6	-10625	-9331.8	-8656.9	-7586.1	-7402.3	-7924.1	-9225	-8561.9	-8378.6	-7778.7	-7904.1	-6786.6	-8270.2	-7461.5	-8042.6	-8300	-7563	-6989.5	-7297	-7573.9	-7843.3	-7004.4	-6724.6	-6678.3	-5701	-6784.8	-6029.6	-7472.5	-6926.5	-6327.7	-6890.2	-5868.6	-7095.8	-6489.2	-6220.7	-7202.8	-7069.3	-6892.6	-6831.3	-6637.3	-6569.2	-6679.2	-6893	-7009.7	-5970	-6093.4	-6744.4	-6062.5	-6313.7	-6976.5	-6565.7	-6244.2	-5349.2	-6844.7	-6323.5	-4889.5	-7581.8	-6280	-6262.1	-5622.1	-6474.4	-5965.7	-5860.4	-5709.3	-5028.4	-6351.1	-5642.7	-6391.6	-5801.6	-6015.3	-6094.5	-5099	-5691.6	-6358.3	-5274.5	-6473.5	-5515.8	-5561.8	-5961.6	-5733.4	-5379	-5459.2	-5192.5	-5482.7	-4856.5	-4924.9	-2898.5	-1124	-879.8	-1306.9	-62.731
0	-62.731	0	-7694.9	-11164	-10006	-9704.5	-8139.9	-8870.6	-10633	-9335.1	-8656.9	-7591.5	-7402.3	-7922.4	-9255.2	-8571.8	-8383.7	-7778.7	-7904.1	-6786.6	-8273.6	-7462.6	-8054.3	-8305.2	-7563.8	-6987.6	-7292.5	-7575.7	-7842.5	-7007.9	-6730	-6683.2	-5712.7	-6788.8	-6062.9	-7485.3	-6934.2	-6336.3	-6906.2	-5878.3	-7095.1	-6487.6	-6223.7	-7201.7	-7076.7	-6889.4	-6828.3	-6652.3	-6583.1	-6686.7	-6892.5	-7033.2	-5969.6	-6117.6	-6741.3	-6070.2	-6349.9	-6998.1	-6571.2	-6247.2	-5365.9	-6850.4	-6306.3	-4890.3	-7599.6	-6270.6	-6298.8	-5650.8	-6480.5	-5957	-5864.8	-5699.9	-5035.4	-6376.8	-5680.2	-6404.2	-5775.6	-6005	-6096.6	-5096.8	-5695.2	-6352.9	-5275.9	-6488.3	-5528	-5558.3	-5951.9	-5768.8	-5412.9	-5478.5	-5189.3	-5484.5	-4863.8	-4961.1	-3464.3	-1164.5	-707.83	-1309	-62.731
0	-62.731	0	-7699.1	-11168	-9984.3	-9717.2	-8144.4	-8870.6	-10633	-9357.3	-8656.9	-7599.3	-7402.3	-7904.1	-9260.8	-8594.2	-8401.3	-7778.7	-7904.1	-6786.7	-8279.4	-7463.8	-8063.3	-8308.1	-7567	-6986	-7289.1	-7579.7	-7845.1	-7015.9	-6745.9	-6723.2	-5719.1	-6792.4	-6068.1	-7498.2	-6958.6	-6348.5	-6909.7	-5884	-7095.6	-6487	-6229.1	-7209.6	-7080.4	-6890.6	-6831.5	-6653.2	-6605.6	-6681.9	-6894.5	-7040	-5969.3	-6123.9	-6740.1	-6071.1	-6357.9	-7004.3	-6596.1	-6252.1	-5395.2	-6851.9	-6308.1	-4893.4	-7603.2	-6266.8	-6313.5	-5666.8	-6499.8	-5955.2	-5883.1	-5702.4	-5040.5	-6411.2	-5745.4	-6426.2	-5768.3	-5964.5	-6119.2	-5098.2	-5697.6	-6352.3	-5277.6	-6489.1	-5540.2	-5555.9	-5949.3	-5781.1	-5420.2	-5512.7	-5157	-5493.5	-4867.6	-4971.7	-3837.1	-1222.9	-628.35	-1313.6	-62.731
0	-62.731	0	-7704.4	-11179	-9979	-9729.2	-8150	-8871.5	-10633	-9357.5	-8656.9	-7611	-7402.3	-7898.6	-9284.2	-8594.2	-8401.2	-7778.7	-7904.1	-6786.6	-8287.3	-7464.9	-8065.6	-8314.3	-7572.4	-6986.1	-7286.9	-7585.9	-7851.1	-7028.2	-6750.1	-6723.8	-5720.5	-6796.7	-6065.9	-7511.6	-6966.4	-6377.9	-6901.8	-5893	-7098.1	-6489.4	-6254.3	-7228	-7088.6	-6911.8	-6833	-6654.3	-6624.3	-6678.5	-6901	-7045.1	-5971.2	-6123.5	-6742.6	-6072.6	-6370.7	-7015.7	-6602.5	-6265.4	-5414.1	-6857.8	-6315.4	-4892.5	-7597.6	-6264.5	-6340.2	-5688.6	-6503.1	-5954.4	-5900.8	-5705.6	-5046.3	-6423.7	-5786.4	-6453.3	-5765.4	-5961.1	-6119.2	-5091.9	-5705.2	-6378.1	-5294.9	-6496.2	-5558.3	-5555.8	-5950.7	-5786.3	-5436.6	-5524	-5149	-5491.1	-4876	-4992	-4088.9	-1314.5	-544.5	-1318.5	-62.731
0	-62.731	0	-7715.9	-11175	-9974.7	-9738.3	-8155	-8873.4	-10633	-9358.6	-8656.9	-7613	-7402.3	-7894	-9284.2	-8594.2	-8401.2	-7778.7	-7904.1	-6786.6	-8298.6	-7475	-8069.2	-8338.4	-7580	-6988.4	-7285.8	-7582.3	-7860.5	-7027.6	-6754.1	-6725.5	-5723.1	-6803.8	-6065.1	-7513.9	-6979.9	-6386.8	-6898.3	-5905.7	-7106	-6495.3	-6257.1	-7255.8	-7101.4	-6918.4	-6841.1	-6655.8	-6643.6	-6675.4	-6907.5	-7043.5	-5956.9	-6121.5	-6748.9	-6079.2	-6376.7	-7048.4	-6605.8	-6275.5	-5432.1	-6868.2	-6337.4	-4893.9	-7597.5	-6263.7	-6360.4	-5731.9	-6502.5	-5939.8	-5924.8	-5717.3	-5054.8	-6434.6	-5751.6	-6483.9	-5764	-5964.2	-6116.1	-5093.3	-5727.8	-6386.1	-5299.2	-6505.9	-5573.7	-5557.8	-5939.1	-5808.4	-5457.3	-5534.3	-5140.7	-5483.6	-4883.3	-4996.9	-4218.1	-1422.3	-480.88	-1327.9	-62.731
